,Labels,MAL,NV,BCC,AK,BK,DF,SCC
57,2.0,0.0216827392578125,0.004360198974609375,0.06573486328125,0.62451171875,0.0330810546875,0.0175628662109375,0.23291015625
58,2.0,0.0165557861328125,0.034454345703125,0.6865234375,0.08642578125,0.00815582275390625,0.0970458984375,0.0709228515625
59,2.0,0.10711669921875,0.71337890625,0.08123779296875,0.0087127685546875,0.0221405029296875,0.06317138671875,0.004192352294921875
60,2.0,0.01248931884765625,0.140869140625,0.47998046875,0.22998046875,0.086669921875,0.0255279541015625,0.024505615234375
61,2.0,0.1744384765625,0.26611328125,0.1336669921875,0.103515625,0.203369140625,0.0758056640625,0.04290771484375
62,2.0,0.01535797119140625,0.00618743896484375,0.6318359375,0.1317138671875,0.005573272705078125,0.05572509765625,0.1536865234375
63,2.0,0.10174560546875,0.034759521484375,0.08349609375,0.52001953125,0.01520538330078125,0.07501220703125,0.169677734375
64,2.0,0.02679443359375,0.006072998046875,0.4287109375,0.214599609375,0.002529144287109375,0.03448486328125,0.286865234375
65,2.0,0.012237548828125,0.0192413330078125,0.537109375,0.206298828125,0.0220794677734375,0.09326171875,0.10992431640625
66,2.0,0.11383056640625,0.0303192138671875,0.362060546875,0.09649658203125,0.043670654296875,0.0567626953125,0.296875
67,2.0,0.0288848876953125,0.03900146484375,0.64453125,0.08978271484375,0.03656005859375,0.05487060546875,0.1063232421875
68,2.0,0.033935546875,0.04022216796875,0.3974609375,0.31689453125,0.00954437255859375,0.08203125,0.11968994140625
69,2.0,0.0241851806640625,0.01074981689453125,0.1597900390625,0.59619140625,0.08056640625,0.014312744140625,0.1142578125
70,2.0,0.0296478271484375,0.0303802490234375,0.6669921875,0.11669921875,0.019256591796875,0.0555419921875,0.08172607421875
71,2.0,0.04205322265625,0.019378662109375,0.1358642578125,0.1868896484375,0.50390625,0.0126495361328125,0.099365234375
72,2.0,0.00959014892578125,0.022735595703125,0.65966796875,0.09912109375,0.05401611328125,0.10845947265625,0.046295166015625
73,2.0,0.0198516845703125,0.07147216796875,0.6396484375,0.182373046875,0.0048828125,0.038421630859375,0.043609619140625
74,2.0,0.0279998779296875,0.01461029052734375,0.83154296875,0.0219879150390625,0.005146026611328125,0.0171356201171875,0.08148193359375
75,2.0,0.0141448974609375,0.0223236083984375,0.1346435546875,0.7216796875,0.034515380859375,0.0166778564453125,0.055938720703125
76,2.0,0.0242462158203125,0.01177978515625,0.330078125,0.43212890625,0.032684326171875,0.0220947265625,0.1470947265625
77,2.0,0.376220703125,0.1815185546875,0.12139892578125,0.18017578125,0.0198516845703125,0.05859375,0.0623779296875
78,2.0,0.157470703125,0.136962890625,0.419677734375,0.07586669921875,0.11041259765625,0.036102294921875,0.06365966796875
79,2.0,0.0252227783203125,0.01149749755859375,0.7841796875,0.039947509765625,0.01568603515625,0.01332855224609375,0.1099853515625
80,2.0,0.023834228515625,0.0175018310546875,0.7568359375,0.0697021484375,0.007366180419921875,0.024871826171875,0.10009765625
81,2.0,0.01253509521484375,0.02471923828125,0.59619140625,0.1282958984375,0.006496429443359375,0.129638671875,0.101806640625
82,2.0,0.049163818359375,0.08087158203125,0.48193359375,0.1597900390625,0.05145263671875,0.08502197265625,0.09185791015625
83,3.0,0.0841064453125,0.042266845703125,0.27001953125,0.28076171875,0.043792724609375,0.140380859375,0.138671875
84,3.0,0.0338134765625,0.0157623291015625,0.169677734375,0.568359375,0.050445556640625,0.0172882080078125,0.1446533203125
85,3.0,0.056243896484375,0.00290679931640625,0.06982421875,0.398193359375,0.0214080810546875,0.01690673828125,0.4345703125
86,3.0,0.0232391357421875,0.01165008544921875,0.04681396484375,0.78955078125,0.013214111328125,0.0210723876953125,0.09454345703125
87,3.0,0.1875,0.06488037109375,0.1849365234375,0.2030029296875,0.2174072265625,0.0243377685546875,0.117919921875
88,3.0,0.00952911376953125,0.04351806640625,0.55029296875,0.293212890625,0.041351318359375,0.0214996337890625,0.040679931640625
89,3.0,0.03253173828125,0.0921630859375,0.0836181640625,0.66748046875,0.046417236328125,0.02978515625,0.048187255859375
90,3.0,0.0204620361328125,0.059906005859375,0.67236328125,0.116943359375,0.0253143310546875,0.05364990234375,0.0516357421875
91,3.0,0.0202789306640625,0.022857666015625,0.327880859375,0.4384765625,0.0791015625,0.028350830078125,0.08294677734375
92,3.0,0.01336669921875,0.01100921630859375,0.1666259765625,0.53564453125,0.09381103515625,0.019866943359375,0.1597900390625
93,3.0,0.055908203125,0.0921630859375,0.221435546875,0.198974609375,0.00838470458984375,0.305908203125,0.11737060546875
94,3.0,0.1337890625,0.1259765625,0.103759765625,0.063720703125,0.50830078125,0.032684326171875,0.03179931640625
95,3.0,0.08221435546875,0.026580810546875,0.1729736328125,0.51416015625,0.06878662109375,0.01491546630859375,0.12042236328125
96,3.0,0.0224761962890625,0.004512786865234375,0.26904296875,0.1568603515625,0.006793975830078125,0.034759521484375,0.50537109375
97,3.0,0.058746337890625,0.091552734375,0.1328125,0.298828125,0.2919921875,0.06793212890625,0.058197021484375
98,3.0,0.03814697265625,0.016815185546875,0.151611328125,0.5478515625,0.041290283203125,0.0272064208984375,0.1771240234375
99,3.0,0.01116180419921875,0.01198577880859375,0.26416015625,0.3974609375,0.2105712890625,0.003887176513671875,0.100830078125
100,3.0,0.034210205078125,0.024749755859375,0.34912109375,0.420166015625,0.0482177734375,0.0246124267578125,0.09881591796875
101,3.0,0.0122528076171875,0.0051116943359375,0.1767578125,0.48974609375,0.191650390625,0.0172119140625,0.1072998046875
102,3.0,0.023468017578125,0.0286407470703125,0.306396484375,0.4345703125,0.019378662109375,0.06024169921875,0.12744140625
103,3.0,0.021820068359375,0.048583984375,0.2900390625,0.4462890625,0.12939453125,0.016937255859375,0.0469970703125
104,3.0,0.047821044921875,0.006244659423828125,0.1177978515625,0.344970703125,0.10369873046875,0.033966064453125,0.345458984375
105,3.0,0.044952392578125,0.06683349609375,0.0565185546875,0.63134765625,0.1568603515625,0.0153656005859375,0.0279083251953125
106,3.0,0.006679534912109375,0.050689697265625,0.471435546875,0.285400390625,0.029632568359375,0.1279296875,0.02825927734375
107,3.0,0.0386962890625,0.0509033203125,0.18603515625,0.43994140625,0.224853515625,0.01255035400390625,0.04705810546875
108,3.0,0.021209716796875,0.015411376953125,0.296875,0.50537109375,0.0679931640625,0.0078887939453125,0.08526611328125
109,3.0,0.137939453125,0.124267578125,0.10211181640625,0.42578125,0.1373291015625,0.028106689453125,0.0445556640625
110,3.0,0.01184844970703125,0.003925323486328125,0.0274505615234375,0.63720703125,0.2548828125,0.0029296875,0.0616455078125
111,3.0,0.0269317626953125,0.02880859375,0.157958984375,0.603515625,0.1002197265625,0.01337432861328125,0.06903076171875
112,3.0,0.044158935546875,0.036346435546875,0.1051025390625,0.64453125,0.09722900390625,0.01367950439453125,0.05902099609375
113,3.0,0.01397705078125,0.0019989013671875,0.0615234375,0.7255859375,0.04791259765625,0.003353118896484375,0.1456298828125
114,3.0,0.02557373046875,0.049102783203125,0.2257080078125,0.5380859375,0.0843505859375,0.0287933349609375,0.048126220703125
115,3.0,0.08599853515625,0.056732177734375,0.167236328125,0.56494140625,0.0322265625,0.01351165771484375,0.0792236328125
116,4.0,0.026214599609375,0.0184478759765625,0.12109375,0.160888671875,0.63623046875,0.005634307861328125,0.031402587890625
117,4.0,0.0413818359375,0.140380859375,0.037322998046875,0.0828857421875,0.681640625,0.00804901123046875,0.0084381103515625
118,4.0,0.0684814453125,0.33935546875,0.230224609375,0.052764892578125,0.1953125,0.089111328125,0.0247039794921875
119,4.0,0.01398468017578125,0.00513458251953125,0.0616455078125,0.5205078125,0.338134765625,0.0023975372314453125,0.05792236328125
120,4.0,0.0234375,0.043487548828125,0.03265380859375,0.187255859375,0.7021484375,0.0022792816162109375,0.0085601806640625
121,4.0,0.1099853515625,0.0870361328125,0.03472900390625,0.227783203125,0.50927734375,0.0119171142578125,0.019287109375
122,4.0,0.06494140625,0.167236328125,0.0645751953125,0.037933349609375,0.6328125,0.0231475830078125,0.00922393798828125
123,4.0,0.0129241943359375,0.28369140625,0.18212890625,0.0286865234375,0.474365234375,0.0152435302734375,0.0029964447021484375
124,4.0,0.00763702392578125,0.338623046875,0.026092529296875,0.0028095245361328125,0.619140625,0.005199432373046875,0.00020134449005126953
125,4.0,0.140625,0.06878662109375,0.46875,0.025482177734375,0.2120361328125,0.01355743408203125,0.07080078125
126,4.0,0.17919921875,0.1116943359375,0.1417236328125,0.075927734375,0.3876953125,0.040130615234375,0.06365966796875
127,4.0,0.055633544921875,0.097900390625,0.14453125,0.276611328125,0.364990234375,0.02178955078125,0.0386962890625
128,4.0,0.02203369140625,0.275634765625,0.048095703125,0.0201416015625,0.6015625,0.02978515625,0.002704620361328125
129,4.0,0.06561279296875,0.0174713134765625,0.141845703125,0.1907958984375,0.485595703125,0.01093292236328125,0.08782958984375
130,4.0,0.0347900390625,0.740234375,0.04302978515625,0.00649261474609375,0.146240234375,0.028045654296875,0.0011129379272460938
131,4.0,0.042144775390625,0.050445556640625,0.189697265625,0.37841796875,0.04644775390625,0.1580810546875,0.134765625
132,4.0,0.006805419921875,0.0214691162109375,0.004535675048828125,0.005649566650390625,0.96044921875,0.0006260871887207031,0.0004153251647949219
133,4.0,0.00372314453125,0.0142059326171875,0.0034942626953125,0.009063720703125,0.96728515625,0.0012426376342773438,0.0008821487426757812
134,4.0,0.0178985595703125,0.517578125,0.01404571533203125,0.00466156005859375,0.4306640625,0.01512908935546875,0.0003268718719482422
135,4.0,0.10882568359375,0.66748046875,0.110107421875,0.01134490966796875,0.036834716796875,0.0570068359375,0.00821685791015625
136,4.0,0.024932861328125,0.261474609375,0.0244140625,0.0251312255859375,0.65869140625,0.0033435821533203125,0.0019969940185546875
137,4.0,0.00519561767578125,0.2705078125,0.0137481689453125,0.01084136962890625,0.69580078125,0.003604888916015625,0.00028443336486816406
138,4.0,0.008697509765625,0.109130859375,0.01079559326171875,0.01505279541015625,0.853515625,0.0021457672119140625,0.0006012916564941406
139,4.0,0.0338134765625,0.1490478515625,0.0047607421875,0.0027980804443359375,0.80908203125,0.0004875659942626953,0.0002142190933227539
140,4.0,0.0386962890625,0.0311279296875,0.12890625,0.422607421875,0.25439453125,0.0269927978515625,0.0972900390625
141,4.0,0.0181427001953125,0.1690673828125,0.031524658203125,0.00823974609375,0.76806640625,0.004009246826171875,0.0010232925415039062
142,4.0,0.0675048828125,0.19091796875,0.11322021484375,0.14111328125,0.2437744140625,0.2095947265625,0.033782958984375
143,4.0,0.005367279052734375,0.029266357421875,0.01385498046875,0.00766754150390625,0.9423828125,0.0009145736694335938,0.0007028579711914062
144,4.0,0.0253143310546875,0.1915283203125,0.07275390625,0.0933837890625,0.52734375,0.08013916015625,0.00974273681640625
145,4.0,0.031005859375,0.0167694091796875,0.10479736328125,0.70556640625,0.0164794921875,0.016693115234375,0.10888671875
146,5.0,0.006275177001953125,0.03802490234375,0.158203125,0.31884765625,0.4609375,0.00543975830078125,0.0122222900390625
147,5.0,0.00594329833984375,0.08648681640625,0.157958984375,0.01117706298828125,0.006893157958984375,0.7255859375,0.006191253662109375
148,6.0,0.144775390625,0.28759765625,0.093017578125,0.0284881591796875,0.0200347900390625,0.40283203125,0.0234222412109375
149,6.0,0.04766845703125,0.155517578125,0.3974609375,0.035247802734375,0.0728759765625,0.259765625,0.031585693359375
150,6.0,0.57177734375,0.06695556640625,0.1458740234375,0.057159423828125,0.038970947265625,0.0157928466796875,0.10333251953125
151,6.0,0.1397705078125,0.572265625,0.08892822265625,0.060211181640625,0.0465087890625,0.0736083984375,0.018829345703125
152,6.0,0.54541015625,0.1427001953125,0.0281982421875,0.0421142578125,0.20947265625,0.01398468017578125,0.017913818359375
153,6.0,0.0274658203125,0.1075439453125,0.53271484375,0.176025390625,0.0758056640625,0.041900634765625,0.03857421875
154,6.0,0.10699462890625,0.1788330078125,0.08319091796875,0.2291259765625,0.31689453125,0.051971435546875,0.03314208984375
155,6.0,0.035064697265625,0.0006623268127441406,0.05902099609375,0.071533203125,0.00531768798828125,0.021148681640625,0.80712890625
156,6.0,0.0301055908203125,0.67431640625,0.11834716796875,0.016021728515625,0.018890380859375,0.138671875,0.003757476806640625
157,6.0,0.04510498046875,0.003238677978515625,0.30224609375,0.1226806640625,0.09979248046875,0.01139068603515625,0.41552734375
158,6.0,0.1502685546875,0.01080322265625,0.04425048828125,0.27734375,0.08795166015625,0.0467529296875,0.382568359375
159,6.0,0.1328125,0.0977783203125,0.23828125,0.13720703125,0.06463623046875,0.1507568359375,0.1785888671875
160,6.0,0.09783935546875,0.08660888671875,0.166259765625,0.18359375,0.36669921875,0.0222625732421875,0.07672119140625
161,6.0,0.07110595703125,0.004344940185546875,0.0687255859375,0.361328125,0.08258056640625,0.0250091552734375,0.386962890625
