,Labels,MAL,NV,BCC,AK,BK,DF,SCC
69,3.0,0.0104827880859375,0.094482421875,0.002643585205078125,0.002651214599609375,0.88623046875,0.002208709716796875,0.0015306472778320312
70,3.0,0.0011844635009765625,0.00605010986328125,0.0830078125,0.88037109375,0.02105712890625,0.0013399124145507812,0.006740570068359375
71,3.0,0.042877197265625,0.280517578125,0.11077880859375,0.25341796875,0.287353515625,0.0169219970703125,0.00811767578125
72,3.0,0.01910400390625,0.05535888671875,0.0233001708984375,0.064453125,0.8125,0.006519317626953125,0.018951416015625
73,3.0,0.0029163360595703125,0.004886627197265625,0.0172119140625,0.72802734375,0.1529541015625,0.0011053085327148438,0.0926513671875
74,3.0,0.0040435791015625,0.010345458984375,0.2327880859375,0.6962890625,0.028961181640625,0.00612640380859375,0.021484375
75,3.0,0.0076751708984375,0.01258087158203125,0.0941162109375,0.6328125,0.23095703125,0.00222015380859375,0.0196990966796875
76,3.0,0.0180511474609375,0.130126953125,0.257080078125,0.45263671875,0.08941650390625,0.030609130859375,0.0220489501953125
77,3.0,0.00251007080078125,0.00445556640625,0.03570556640625,0.8408203125,0.05975341796875,0.0012969970703125,0.055267333984375
78,3.0,0.001331329345703125,0.0016527175903320312,0.1827392578125,0.7587890625,0.015594482421875,0.0023040771484375,0.03778076171875
79,3.0,0.0113067626953125,0.06866455078125,0.1810302734375,0.65478515625,0.07220458984375,0.005741119384765625,0.006336212158203125
80,3.0,0.050079345703125,0.1004638671875,0.1866455078125,0.3212890625,0.311767578125,0.0159759521484375,0.01374053955078125
81,3.0,0.053192138671875,0.6591796875,0.0249481201171875,0.041717529296875,0.1817626953125,0.0307159423828125,0.0084381103515625
82,3.0,0.0144195556640625,0.12841796875,0.1123046875,0.568359375,0.156982421875,0.00998687744140625,0.00955963134765625
83,3.0,0.023406982421875,0.03985595703125,0.27001953125,0.51708984375,0.053436279296875,0.031585693359375,0.064697265625
84,3.0,0.00391387939453125,0.00899505615234375,0.1279296875,0.76513671875,0.031829833984375,0.00531005859375,0.05682373046875
85,3.0,0.00928497314453125,0.1298828125,0.49951171875,0.28125,0.022125244140625,0.0360107421875,0.0219268798828125
86,3.0,0.0021190643310546875,0.00861358642578125,0.044677734375,0.794921875,0.0232696533203125,0.0037593841552734375,0.1224365234375
87,3.0,0.003993988037109375,0.0031642913818359375,0.063232421875,0.662109375,0.1689453125,0.0015363693237304688,0.0968017578125
88,3.0,0.01276397705078125,0.0478515625,0.51806640625,0.28955078125,0.07666015625,0.025787353515625,0.029510498046875
89,3.0,0.0018711090087890625,0.001171112060546875,0.09027099609375,0.67138671875,0.03656005859375,0.001628875732421875,0.197021484375
90,3.0,0.004543304443359375,0.0133209228515625,0.051239013671875,0.80859375,0.03619384765625,0.0032672882080078125,0.08270263671875
91,3.0,0.004543304443359375,0.008453369140625,0.03326416015625,0.7490234375,0.1396484375,0.00240325927734375,0.062469482421875
92,3.0,0.01336669921875,0.013427734375,0.340576171875,0.33251953125,0.2783203125,0.0038814544677734375,0.0178985595703125
93,3.0,0.00823211669921875,0.0079498291015625,0.134521484375,0.68017578125,0.1409912109375,0.0014200210571289062,0.026702880859375
94,3.0,0.01432037353515625,0.035064697265625,0.19873046875,0.64599609375,0.061431884765625,0.008209228515625,0.0364990234375
95,3.0,0.047210693359375,0.2252197265625,0.214111328125,0.288818359375,0.195556640625,0.02020263671875,0.00885772705078125
96,3.0,0.002811431884765625,0.014739990234375,0.1651611328125,0.7685546875,0.01629638671875,0.00872802734375,0.0235137939453125
97,3.0,0.00234222412109375,0.0076904296875,0.023162841796875,0.90185546875,0.038726806640625,0.0011434555053710938,0.0252685546875
98,4.0,0.01154327392578125,0.022705078125,0.4091796875,0.387451171875,0.125732421875,0.00809478759765625,0.03521728515625
99,4.0,0.0287322998046875,0.59375,0.0015192031860351562,0.00167083740234375,0.36669921875,0.005970001220703125,0.0016651153564453125
100,4.0,0.01019287109375,0.10504150390625,0.0010690689086914062,0.0015411376953125,0.87939453125,0.0014104843139648438,0.001178741455078125
101,4.0,0.01296234130859375,0.1390380859375,0.0035419464111328125,0.00324249267578125,0.83642578125,0.0029582977294921875,0.0017223358154296875
102,4.0,0.10089111328125,0.088623046875,0.0188751220703125,0.024383544921875,0.74755859375,0.01012420654296875,0.00974273681640625
103,4.0,0.032928466796875,0.1629638671875,0.00652313232421875,0.004566192626953125,0.77978515625,0.006664276123046875,0.006298065185546875
104,4.0,0.1080322265625,0.33203125,0.0335693359375,0.030120849609375,0.42333984375,0.04437255859375,0.0285797119140625
105,4.0,0.033233642578125,0.162109375,0.01154327392578125,0.02130126953125,0.76318359375,0.002651214599609375,0.006122589111328125
106,4.0,0.06793212890625,0.1866455078125,0.1080322265625,0.10186767578125,0.412353515625,0.0828857421875,0.040191650390625
107,4.0,0.2115478515625,0.1302490234375,0.2100830078125,0.10296630859375,0.267333984375,0.036834716796875,0.041168212890625
108,4.0,0.06292724609375,0.335205078125,0.05474853515625,0.1439208984375,0.352294921875,0.036346435546875,0.01457977294921875
109,4.0,0.09820556640625,0.416015625,0.0099639892578125,0.01020050048828125,0.433349609375,0.0215606689453125,0.01070404052734375
110,4.0,0.045989990234375,0.2919921875,0.005489349365234375,0.0069427490234375,0.623046875,0.014862060546875,0.01141357421875
111,4.0,0.01021575927734375,0.174072265625,0.00104522705078125,0.00235748291015625,0.81005859375,0.0012178421020507812,0.0011844635009765625
112,4.0,0.007480621337890625,0.207763671875,0.001190185546875,0.00531005859375,0.7734375,0.003108978271484375,0.001659393310546875
113,4.0,0.046661376953125,0.1761474609375,0.10601806640625,0.1590576171875,0.474853515625,0.016693115234375,0.020599365234375
114,4.0,0.022430419921875,0.01407623291015625,0.043792724609375,0.061187744140625,0.80078125,0.00445556640625,0.053436279296875
115,4.0,0.06170654296875,0.09271240234375,0.1129150390625,0.1029052734375,0.5859375,0.021392822265625,0.022308349609375
116,4.0,0.0030670166015625,0.006580352783203125,0.0312347412109375,0.8291015625,0.09820556640625,0.00238800048828125,0.02960205078125
117,4.0,0.08343505859375,0.369140625,0.006381988525390625,0.003570556640625,0.52587890625,0.00894927978515625,0.0027313232421875
118,4.0,0.004413604736328125,0.023590087890625,0.410888671875,0.479248046875,0.04150390625,0.01494598388671875,0.025421142578125
119,4.0,0.0099639892578125,0.10675048828125,0.002071380615234375,0.005641937255859375,0.87109375,0.00128936767578125,0.0029964447021484375
120,4.0,0.0338134765625,0.09869384765625,0.1748046875,0.4677734375,0.1978759765625,0.01123046875,0.015716552734375
121,4.0,0.036407470703125,0.07659912109375,0.0972900390625,0.155517578125,0.5966796875,0.00844573974609375,0.028961181640625
122,4.0,0.047515869140625,0.411376953125,0.060333251953125,0.015960693359375,0.368408203125,0.0753173828125,0.0209503173828125
123,4.0,0.0108795166015625,0.2000732421875,0.0023479461669921875,0.00296783447265625,0.77880859375,0.0031337738037109375,0.0016870498657226562
124,4.0,0.053070068359375,0.1767578125,0.006946563720703125,0.0029296875,0.75,0.006511688232421875,0.004085540771484375
125,4.0,0.0267791748046875,0.12841796875,0.0077667236328125,0.00830078125,0.81591796875,0.0082244873046875,0.00472259521484375
126,4.0,0.1102294921875,0.51318359375,0.01337432861328125,0.006099700927734375,0.324462890625,0.02593994140625,0.006626129150390625
127,4.0,0.019805908203125,0.1463623046875,0.00177764892578125,0.00154876708984375,0.826171875,0.0024127960205078125,0.00173187255859375
128,4.0,0.08477783203125,0.379638671875,0.004650115966796875,0.005161285400390625,0.5107421875,0.0090179443359375,0.0059356689453125
129,4.0,0.05572509765625,0.541015625,0.0189971923828125,0.015045166015625,0.3359375,0.02752685546875,0.005420684814453125
130,4.0,0.09124755859375,0.27783203125,0.01500701904296875,0.007305145263671875,0.5859375,0.013702392578125,0.0086822509765625
131,4.0,0.013916015625,0.64306640625,0.0008454322814941406,0.0017194747924804688,0.335693359375,0.0033016204833984375,0.0012159347534179688
132,4.0,0.00585174560546875,0.1678466796875,0.002471923828125,0.002429962158203125,0.81787109375,0.002262115478515625,0.0011625289916992188
133,4.0,0.01049041748046875,0.035430908203125,0.004528045654296875,0.0044097900390625,0.9404296875,0.0015954971313476562,0.0031795501708984375
134,4.0,0.06475830078125,0.11529541015625,0.04229736328125,0.0712890625,0.56689453125,0.033843994140625,0.10577392578125
135,4.0,0.027313232421875,0.15673828125,0.08148193359375,0.235595703125,0.479248046875,0.01126861572265625,0.0084686279296875
136,4.0,0.0231475830078125,0.11572265625,0.0019702911376953125,0.0031642913818359375,0.85009765625,0.0021381378173828125,0.003620147705078125
137,4.0,0.00893402099609375,0.73779296875,0.0006737709045410156,0.0008893013000488281,0.25,0.0015382766723632812,0.00038933753967285156
138,4.0,0.0182342529296875,0.00579833984375,0.27001953125,0.18798828125,0.340087890625,0.00547027587890625,0.17236328125
139,4.0,0.0171661376953125,0.14501953125,0.05694580078125,0.092041015625,0.6416015625,0.0092926025390625,0.038177490234375
140,5.0,0.038726806640625,0.5732421875,0.021148681640625,0.01383209228515625,0.24072265625,0.09442138671875,0.0178070068359375
141,5.0,0.057952880859375,0.56494140625,0.04693603515625,0.01316070556640625,0.1641845703125,0.1336669921875,0.019134521484375
142,5.0,0.03448486328125,0.7626953125,0.0249481201171875,0.0256500244140625,0.07244873046875,0.0677490234375,0.01189422607421875
143,5.0,0.11834716796875,0.3779296875,0.06048583984375,0.0980224609375,0.176513671875,0.11114501953125,0.057586669921875
144,5.0,0.019378662109375,0.69677734375,0.021392822265625,0.00833892822265625,0.21533203125,0.034332275390625,0.00424957275390625
145,5.0,0.049468994140625,0.213134765625,0.15869140625,0.210693359375,0.2012939453125,0.10430908203125,0.062347412109375
146,5.0,0.050933837890625,0.65625,0.03497314453125,0.03399658203125,0.1099853515625,0.09588623046875,0.017852783203125
147,5.0,0.0095367431640625,0.05059814453125,0.355712890625,0.455322265625,0.060089111328125,0.0297393798828125,0.0390625
148,5.0,0.0157318115234375,0.7236328125,0.00606536865234375,0.0064544677734375,0.2181396484375,0.0264434814453125,0.00324249267578125
149,6.0,0.007205963134765625,0.0457763671875,0.73388671875,0.09539794921875,0.043975830078125,0.0251922607421875,0.04876708984375
150,6.0,0.047607421875,0.201904296875,0.3427734375,0.1168212890625,0.1875,0.081298828125,0.0222015380859375
151,6.0,0.00522613525390625,0.061859130859375,0.1351318359375,0.6845703125,0.0318603515625,0.01137542724609375,0.0699462890625
152,6.0,0.07720947265625,0.35302734375,0.11328125,0.0482177734375,0.2076416015625,0.162109375,0.038360595703125
153,6.0,0.00202178955078125,0.003711700439453125,0.049468994140625,0.8515625,0.0251007080078125,0.0018548965454101562,0.06634521484375
154,6.0,0.01690673828125,0.034423828125,0.040557861328125,0.4208984375,0.1439208984375,0.01210784912109375,0.3310546875
155,6.0,0.1060791015625,0.3486328125,0.189697265625,0.0911865234375,0.19384765625,0.046295166015625,0.024169921875
156,6.0,0.00412750244140625,0.0016155242919921875,0.372802734375,0.304931640625,0.0391845703125,0.00397491455078125,0.2734375
157,6.0,0.00592041015625,0.034423828125,0.109130859375,0.712890625,0.0254974365234375,0.016082763671875,0.095947265625
158,6.0,0.0236358642578125,0.0293731689453125,0.1253662109375,0.44384765625,0.0733642578125,0.0159759521484375,0.28857421875
159,6.0,0.0474853515625,0.02880859375,0.0709228515625,0.130126953125,0.54443359375,0.010986328125,0.16748046875
160,6.0,0.0018129348754882812,0.0079193115234375,0.0677490234375,0.8515625,0.022186279296875,0.0036258697509765625,0.045013427734375
161,6.0,0.0211334228515625,0.58837890625,0.055084228515625,0.060882568359375,0.2119140625,0.047576904296875,0.01480865478515625
162,6.0,0.07843017578125,0.1640625,0.131591796875,0.140380859375,0.201416015625,0.053802490234375,0.230224609375
