,Labels,MAL,NV,BCC,AK,BK,DF,SCC
50,2.0,0.004398345947265625,0.67578125,0.1324462890625,0.009002685546875,0.11181640625,0.05853271484375,0.00785064697265625
51,2.0,0.01026153564453125,0.054351806640625,0.2529296875,0.54541015625,0.10125732421875,0.00847625732421875,0.0271453857421875
52,2.0,0.0252227783203125,0.049102783203125,0.47021484375,0.288818359375,0.09576416015625,0.01129150390625,0.059478759765625
53,2.0,0.00492095947265625,0.03594970703125,0.47802734375,0.35888671875,0.026458740234375,0.031097412109375,0.06463623046875
54,2.0,0.005970001220703125,0.1207275390625,0.51708984375,0.168212890625,0.150146484375,0.009979248046875,0.0280303955078125
55,2.0,0.0389404296875,0.01554107666015625,0.80859375,0.026519775390625,0.06646728515625,0.01087188720703125,0.0328369140625
56,2.0,0.014495849609375,0.037933349609375,0.2181396484375,0.560546875,0.118896484375,0.00859832763671875,0.04119873046875
57,2.0,0.045928955078125,0.08428955078125,0.1639404296875,0.309326171875,0.057952880859375,0.1971435546875,0.1412353515625
58,2.0,0.0295867919921875,0.0235443115234375,0.7451171875,0.1099853515625,0.0277557373046875,0.004302978515625,0.0599365234375
59,2.0,0.002407073974609375,0.302490234375,0.263427734375,0.01361846923828125,0.328857421875,0.074462890625,0.0146942138671875
60,2.0,0.01502227783203125,0.1419677734375,0.450439453125,0.12115478515625,0.1837158203125,0.03619384765625,0.051513671875
61,2.0,0.0285491943359375,0.1488037109375,0.44384765625,0.12451171875,0.18359375,0.026275634765625,0.044342041015625
62,2.0,0.01174163818359375,0.01209259033203125,0.5302734375,0.323974609375,0.0677490234375,0.0029144287109375,0.05145263671875
63,2.0,0.0316162109375,0.04718017578125,0.336669921875,0.32470703125,0.08624267578125,0.0216522216796875,0.15185546875
64,2.0,0.01311492919921875,0.06903076171875,0.436279296875,0.10784912109375,0.1007080078125,0.05926513671875,0.213623046875
65,2.0,0.00820159912109375,0.01505279541015625,0.57421875,0.225830078125,0.0458984375,0.006282806396484375,0.124267578125
66,2.0,0.005859375,0.0023212432861328125,0.84765625,0.1121826171875,0.009735107421875,0.001865386962890625,0.0202178955078125
67,2.0,0.0289764404296875,0.06427001953125,0.33056640625,0.396484375,0.11474609375,0.0124053955078125,0.052398681640625
68,2.0,0.007747650146484375,0.00991058349609375,0.53759765625,0.364013671875,0.04315185546875,0.0025348663330078125,0.034912109375
69,2.0,0.056427001953125,0.10650634765625,0.182373046875,0.196044921875,0.36474609375,0.014739990234375,0.0791015625
70,2.0,0.039276123046875,0.07861328125,0.3662109375,0.3759765625,0.05780029296875,0.017303466796875,0.06463623046875
71,2.0,0.01904296875,0.0242156982421875,0.61669921875,0.178466796875,0.139892578125,0.0037384033203125,0.0180206298828125
72,2.0,0.0137939453125,0.0262298583984375,0.4287109375,0.398193359375,0.08074951171875,0.01030731201171875,0.041961669921875
73,2.0,0.005947113037109375,0.022003173828125,0.22314453125,0.5556640625,0.12164306640625,0.004047393798828125,0.067626953125
74,2.0,0.0157318115234375,0.1373291015625,0.54638671875,0.175048828125,0.075927734375,0.0166168212890625,0.03277587890625
75,2.0,0.0113067626953125,0.03021240234375,0.373291015625,0.4267578125,0.053314208984375,0.0119171142578125,0.093017578125
76,2.0,0.003986358642578125,0.325927734375,0.490234375,0.0277099609375,0.048614501953125,0.07763671875,0.02587890625
77,2.0,0.044830322265625,0.6259765625,0.06591796875,0.0136566162109375,0.17236328125,0.05218505859375,0.0249786376953125
78,3.0,0.006805419921875,0.02093505859375,0.1884765625,0.630859375,0.07037353515625,0.00312042236328125,0.0797119140625
79,3.0,0.01282501220703125,0.06683349609375,0.28662109375,0.426513671875,0.08837890625,0.0250396728515625,0.0938720703125
80,3.0,0.0010528564453125,0.0011119842529296875,0.025634765625,0.96484375,0.005054473876953125,9.417533874511719e-05,0.0023708343505859375
81,3.0,0.0006885528564453125,0.001728057861328125,0.1839599609375,0.74755859375,0.0241851806640625,0.0006113052368164062,0.04107666015625
82,3.0,0.003482818603515625,0.0096588134765625,0.2841796875,0.61474609375,0.05828857421875,0.002002716064453125,0.0274200439453125
83,3.0,0.01190185546875,0.05731201171875,0.4443359375,0.37353515625,0.068359375,0.010894775390625,0.033721923828125
84,3.0,0.007122039794921875,0.0211944580078125,0.2369384765625,0.65576171875,0.05023193359375,0.005237579345703125,0.02362060546875
85,3.0,0.02008056640625,0.04034423828125,0.205810546875,0.56298828125,0.073974609375,0.01154327392578125,0.0850830078125
86,3.0,0.00421905517578125,0.0467529296875,0.265380859375,0.302978515625,0.18310546875,0.01482391357421875,0.182861328125
87,3.0,0.0367431640625,0.11859130859375,0.23193359375,0.367431640625,0.136962890625,0.0273895263671875,0.0809326171875
88,3.0,0.01360321044921875,0.08990478515625,0.4501953125,0.2139892578125,0.10284423828125,0.031524658203125,0.0980224609375
89,3.0,0.0025959014892578125,0.006992340087890625,0.218994140625,0.70849609375,0.052276611328125,0.0010042190551757812,0.0096282958984375
90,3.0,0.023773193359375,0.051361083984375,0.0721435546875,0.5439453125,0.292724609375,0.0023479461669921875,0.0137481689453125
91,3.0,0.00814056396484375,0.170166015625,0.2183837890625,0.31005859375,0.239990234375,0.010650634765625,0.042724609375
92,3.0,0.003749847412109375,0.002246856689453125,0.053131103515625,0.8662109375,0.06915283203125,0.00016105175018310547,0.00553131103515625
93,3.0,0.007472991943359375,0.004665374755859375,0.5693359375,0.25634765625,0.042724609375,0.003513336181640625,0.11590576171875
94,3.0,0.01009368896484375,0.0430908203125,0.33837890625,0.469970703125,0.0546875,0.01523590087890625,0.0684814453125
95,3.0,0.01161956787109375,0.17578125,0.208984375,0.35546875,0.15380859375,0.031982421875,0.062347412109375
96,3.0,0.002559661865234375,0.0159454345703125,0.10247802734375,0.7841796875,0.08428955078125,0.0011034011840820312,0.0093231201171875
97,3.0,0.02386474609375,0.1473388671875,0.13671875,0.27392578125,0.332275390625,0.01087188720703125,0.07513427734375
98,3.0,0.004329681396484375,0.005367279052734375,0.047210693359375,0.7314453125,0.04473876953125,0.0016736984252929688,0.1650390625
99,3.0,0.002925872802734375,0.01025390625,0.001628875732421875,0.92578125,0.048126220703125,0.001125335693359375,0.01007080078125
100,3.0,0.0022449493408203125,0.01348876953125,0.130126953125,0.771484375,0.06695556640625,0.00131988525390625,0.014434814453125
101,3.0,0.0079345703125,0.1656494140625,0.4091796875,0.1759033203125,0.1737060546875,0.01345062255859375,0.05438232421875
102,4.0,0.011474609375,0.77734375,0.0021114349365234375,0.0017442703247070312,0.20556640625,0.001194000244140625,0.0005321502685546875
103,4.0,0.006103515625,0.2802734375,0.05328369140625,0.11376953125,0.533203125,0.00446319580078125,0.00882720947265625
104,4.0,0.004302978515625,0.10662841796875,0.031494140625,0.0256500244140625,0.82568359375,0.002429962158203125,0.00383758544921875
105,4.0,0.004230499267578125,0.1375732421875,0.07281494140625,0.006717681884765625,0.7646484375,0.00524139404296875,0.00876617431640625
106,4.0,0.0245208740234375,0.1041259765625,0.178466796875,0.3310546875,0.32421875,0.00506591796875,0.032470703125
107,4.0,0.0021820068359375,0.458740234375,0.0019817352294921875,0.0002639293670654297,0.53662109375,0.0002701282501220703,0.00012314319610595703
108,4.0,0.01009368896484375,0.043792724609375,0.1502685546875,0.035552978515625,0.495361328125,0.07763671875,0.187255859375
