,Labels,MAL,NV,BCC,AK,BK,DF,SCC
97,3.0,0.007312774658203125,0.0010805130004882812,0.350341796875,0.466796875,0.039276123046875,0.0133056640625,0.12200927734375
98,3.0,0.002742767333984375,0.00024628639221191406,0.693359375,0.2392578125,0.0005192756652832031,0.00885009765625,0.05487060546875
99,3.0,0.044036865234375,0.00015914440155029297,0.1177978515625,0.0185699462890625,0.0026073455810546875,0.003787994384765625,0.81298828125
100,3.0,0.01165771484375,0.00014090538024902344,0.07073974609375,0.46044921875,0.0015096664428710938,0.0201873779296875,0.435302734375
101,4.0,4.291534423828125e-06,0.052154541015625,0.0015497207641601562,0.00015079975128173828,0.9462890625,1.2755393981933594e-05,2.384185791015625e-07
102,4.0,0.03082275390625,0.0030384063720703125,0.0020999908447265625,0.06396484375,0.89501953125,0.0004267692565917969,0.004573822021484375
103,4.0,0.017974853515625,0.0012178421020507812,0.7978515625,0.04376220703125,0.054107666015625,0.00440216064453125,0.0809326171875
104,4.0,0.07110595703125,0.6962890625,0.008880615234375,0.02117919921875,0.2001953125,0.0019435882568359375,0.0005803108215332031
105,4.0,0.0032367706298828125,0.018218994140625,0.0002675056457519531,0.019805908203125,0.95849609375,2.753734588623047e-05,3.3915042877197266e-05
106,4.0,0.0004572868347167969,0.1136474609375,0.00211334228515625,0.0003871917724609375,0.88330078125,6.860494613647461e-05,3.7550926208496094e-06
107,4.0,0.0016412734985351562,0.0225677490234375,0.0005192756652832031,0.00047969818115234375,0.974609375,5.9604644775390625e-06,5.424022674560547e-06
108,4.0,0.0498046875,0.0026264190673828125,0.001132965087890625,0.09356689453125,0.85205078125,0.00012636184692382812,0.0006990432739257812
109,4.0,0.004711151123046875,0.22900390625,0.00034332275390625,0.00021886825561523438,0.765625,3.457069396972656e-05,3.814697265625e-06
110,4.0,1.0371208190917969e-05,0.155517578125,0.00014507770538330078,1.811981201171875e-05,0.84423828125,1.3947486877441406e-05,1.1920928955078125e-07
111,4.0,0.0001424551010131836,0.06024169921875,0.00020754337310791016,0.0002875328063964844,0.9384765625,0.0004892349243164062,4.112720489501953e-06
112,4.0,0.8779296875,0.0013666152954101562,0.01250457763671875,0.0042877197265625,0.08465576171875,0.0011310577392578125,0.0183868408203125
113,4.0,0.9755859375,0.0203704833984375,0.0015573501586914062,0.0014810562133789062,0.0006265640258789062,0.00011944770812988281,0.0002911090850830078
114,4.0,0.59326171875,0.38330078125,0.007793426513671875,0.0009517669677734375,0.01367950439453125,0.0004775524139404297,0.00044083595275878906
115,4.0,0.0006160736083984375,0.0958251953125,0.0023975372314453125,0.0001857280731201172,0.900390625,0.00048828125,9.119510650634766e-06
116,4.0,0.39111328125,0.03375244140625,0.0848388671875,0.289306640625,0.1253662109375,0.01398468017578125,0.061737060546875
117,4.0,5.02467155456543e-05,0.0012769699096679688,2.3603439331054688e-05,2.8312206268310547e-05,0.99853515625,1.4483928680419922e-05,1.2516975402832031e-06
118,4.0,0.0025272369384765625,0.031280517578125,0.0127105712890625,0.01444244384765625,0.9375,0.00124359130859375,0.00034546852111816406
119,4.0,0.97412109375,0.0005965232849121094,0.00186920166015625,0.003444671630859375,0.00763702392578125,0.00029468536376953125,0.0118865966796875
120,4.0,0.0007643699645996094,0.383056640625,0.0833740234375,0.055206298828125,0.466552734375,0.01030731201171875,0.000732421875
121,4.0,0.00011593103408813477,0.0019502639770507812,0.0020618438720703125,0.033905029296875,0.9619140625,3.612041473388672e-05,9.465217590332031e-05
122,4.0,0.0027828216552734375,0.00012302398681640625,0.00011640787124633789,0.0021648406982421875,0.99462890625,7.569789886474609e-06,0.0002467632293701172
123,5.0,7.510185241699219e-06,0.005126953125,0.00046181678771972656,4.172325134277344e-06,1.3947486877441406e-05,0.994140625,4.5299530029296875e-06
124,5.0,0.06451416015625,0.93359375,0.0003256797790527344,0.00021529197692871094,0.00028896331787109375,0.0008530616760253906,1.150369644165039e-05
125,5.0,1.9490718841552734e-05,0.0002872943878173828,4.5418739318847656e-05,1.5079975128173828e-05,5.781650543212891e-06,0.99951171875,2.6166439056396484e-05
