,Labels,MAL,NV,BCC,AK,BK,DF,SCC
52,1.0,0.267822265625,0.384765625,0.0701904296875,0.00600433349609375,0.252685546875,0.005718231201171875,0.012786865234375
53,1.0,0.05645751953125,0.44140625,0.08251953125,0.10296630859375,0.238037109375,0.057281494140625,0.0211944580078125
54,1.0,0.056793212890625,0.381103515625,0.06378173828125,0.11114501953125,0.317626953125,0.046051025390625,0.0234375
55,1.0,0.04534912109375,0.90869140625,0.001834869384765625,0.0007328987121582031,0.04156494140625,0.0011615753173828125,0.0005064010620117188
56,1.0,0.059295654296875,0.310791015625,0.1287841796875,0.0032939910888671875,0.45751953125,0.013336181640625,0.0270538330078125
57,1.0,0.0288848876953125,0.935546875,0.0013132095336914062,0.0013561248779296875,0.03131103515625,0.0013446807861328125,0.00031638145446777344
58,1.0,0.171142578125,0.0175018310546875,0.0168914794921875,0.2083740234375,0.5634765625,0.0016756057739257812,0.0207672119140625
59,2.0,0.007396697998046875,0.0009021759033203125,0.408447265625,0.2802734375,0.061126708984375,0.0035686492919921875,0.23828125
60,2.0,0.024688720703125,0.0037994384765625,0.6748046875,0.10455322265625,0.03302001953125,0.01551055908203125,0.1434326171875
61,2.0,0.046844482421875,0.013916015625,0.30419921875,0.380126953125,0.07183837890625,0.00630950927734375,0.1767578125
62,2.0,0.00020647048950195312,6.663799285888672e-05,0.75244140625,0.10992431640625,0.0011997222900390625,0.0007405281066894531,0.1353759765625
63,2.0,0.01514434814453125,0.018310546875,0.34619140625,0.44775390625,0.1304931640625,0.004924774169921875,0.037139892578125
64,2.0,0.01247406005859375,0.002269744873046875,0.369873046875,0.3515625,0.031768798828125,0.00229644775390625,0.229736328125
65,2.0,0.02496337890625,0.0061798095703125,0.21337890625,0.63720703125,0.052520751953125,0.0049896240234375,0.060882568359375
66,2.0,0.0946044921875,0.1063232421875,0.0667724609375,0.1995849609375,0.501953125,0.0066375732421875,0.0243377685546875
67,2.0,0.036041259765625,0.07891845703125,0.376708984375,0.135009765625,0.25927734375,0.0093536376953125,0.10467529296875
68,2.0,0.10528564453125,0.0771484375,0.2181396484375,0.33984375,0.1746826171875,0.0205230712890625,0.0645751953125
69,2.0,0.0423583984375,0.0014171600341796875,0.46923828125,0.441650390625,0.0168914794921875,0.007137298583984375,0.021331787109375
70,2.0,0.0199432373046875,0.0430908203125,0.685546875,0.07501220703125,0.1099853515625,0.010711669921875,0.055755615234375
71,2.0,0.0849609375,0.0011196136474609375,0.58349609375,0.1719970703125,0.021392822265625,0.00179290771484375,0.1351318359375
72,2.0,0.0024394989013671875,0.0018129348754882812,0.380859375,0.33740234375,0.035552978515625,0.002902984619140625,0.2388916015625
73,2.0,0.01001739501953125,0.0019283294677734375,0.6376953125,0.09136962890625,0.0262451171875,0.00933074951171875,0.2236328125
74,2.0,0.05767822265625,0.007293701171875,0.35986328125,0.218017578125,0.09906005859375,0.0085601806640625,0.2496337890625
75,2.0,0.0482177734375,0.29345703125,0.2330322265625,0.29052734375,0.08538818359375,0.0243682861328125,0.025115966796875
76,2.0,0.0013246536254882812,0.00043272972106933594,0.73486328125,0.1697998046875,0.01007843017578125,0.0025348663330078125,0.08087158203125
77,2.0,0.0262298583984375,0.1060791015625,0.44921875,0.1815185546875,0.07720947265625,0.09259033203125,0.0670166015625
78,2.0,0.011138916015625,0.0016841888427734375,0.5712890625,0.1611328125,0.075927734375,0.01026153564453125,0.168701171875
79,2.0,0.0035858154296875,1.817941665649414e-05,0.59716796875,0.0745849609375,0.002300262451171875,0.0007200241088867188,0.321533203125
80,2.0,0.04888916015625,0.01462554931640625,0.497314453125,0.182373046875,0.048370361328125,0.0770263671875,0.1314697265625
81,3.0,0.0088348388671875,0.00016450881958007812,0.5986328125,0.2142333984375,0.0294189453125,0.0011491775512695312,0.1475830078125
82,3.0,0.01189422607421875,0.00392913818359375,0.10009765625,0.67919921875,0.12841796875,0.0030422210693359375,0.0733642578125
83,3.0,0.0355224609375,0.07281494140625,0.20751953125,0.3056640625,0.2119140625,0.0943603515625,0.0721435546875
84,3.0,0.01312255859375,0.024383544921875,0.061187744140625,0.60009765625,0.2442626953125,0.0218048095703125,0.0352783203125
85,3.0,0.0036449432373046875,0.0006070137023925781,0.0107879638671875,0.6025390625,0.0214080810546875,0.00072479248046875,0.3603515625
86,3.0,0.010894775390625,0.01186370849609375,0.03759765625,0.79833984375,0.0699462890625,0.00399017333984375,0.0673828125
87,3.0,0.035430908203125,0.1236572265625,0.09136962890625,0.244873046875,0.455322265625,0.031494140625,0.0178070068359375
88,3.0,0.0110931396484375,0.010009765625,0.62451171875,0.173095703125,0.04742431640625,0.01450347900390625,0.119140625
89,3.0,0.0419921875,0.0234375,0.179443359375,0.5361328125,0.1502685546875,0.01300811767578125,0.055877685546875
90,3.0,0.0191192626953125,0.006561279296875,0.0129547119140625,0.61865234375,0.2047119140625,0.0021419525146484375,0.1357421875
