,Labels,MAL,NV,BCC,AK,BK,DF,SCC
78,2.0,0.0423583984375,0.01497650146484375,0.4130859375,0.053375244140625,0.04656982421875,0.0224761962890625,0.4072265625
79,2.0,0.11895751953125,0.0020427703857421875,0.274169921875,0.048095703125,0.434326171875,0.000812530517578125,0.12158203125
80,2.0,0.1082763671875,0.32861328125,0.0018787384033203125,0.0062408447265625,0.54931640625,0.00440216064453125,0.00145721435546875
81,2.0,0.71435546875,0.038848876953125,0.06146240234375,0.0298309326171875,0.009246826171875,0.0599365234375,0.08642578125
82,2.0,0.1541748046875,0.048736572265625,0.58740234375,0.0863037109375,0.038177490234375,0.023223876953125,0.061981201171875
83,2.0,0.04046630859375,0.90478515625,0.00617218017578125,4.744529724121094e-05,0.0474853515625,0.0008955001831054688,5.614757537841797e-05
84,2.0,0.09527587890625,0.1416015625,0.175048828125,0.240478515625,0.1895751953125,0.0521240234375,0.10595703125
85,2.0,0.149658203125,0.016937255859375,0.2255859375,0.0247955322265625,0.48095703125,0.0019121170043945312,0.10009765625
86,2.0,0.0665283203125,0.0223236083984375,0.8046875,0.034820556640625,0.03173828125,0.0036678314208984375,0.036376953125
87,2.0,0.08428955078125,0.0518798828125,0.75537109375,0.018798828125,0.040008544921875,0.027984619140625,0.0215606689453125
88,2.0,0.00838470458984375,0.6181640625,0.0206146240234375,0.0182037353515625,0.3232421875,0.0022945404052734375,0.00923919677734375
89,2.0,0.01340484619140625,0.020782470703125,0.2415771484375,0.51611328125,0.10498046875,0.024505615234375,0.0787353515625
90,2.0,0.029388427734375,0.059326171875,0.035980224609375,0.4873046875,0.311279296875,0.01241302490234375,0.0643310546875
91,2.0,0.343505859375,0.343505859375,0.03741455078125,0.022247314453125,0.0206756591796875,0.203369140625,0.029205322265625
92,2.0,0.06024169921875,0.016937255859375,0.59375,0.00635528564453125,0.0278778076171875,0.044219970703125,0.250732421875
93,2.0,0.08135986328125,0.0188140869140625,0.55419921875,0.113037109375,0.0301971435546875,0.0097503662109375,0.192626953125
94,2.0,0.034637451171875,0.1402587890625,0.1689453125,0.348876953125,0.28515625,0.0082550048828125,0.0139312744140625
95,2.0,0.033203125,0.036346435546875,0.0200958251953125,0.654296875,0.2451171875,0.0021991729736328125,0.00891876220703125
96,3.0,0.0164947509765625,0.0016155242919921875,0.019439697265625,0.90283203125,0.01277923583984375,0.0011682510375976562,0.045440673828125
97,3.0,0.0025959014892578125,0.00455474853515625,0.01174163818359375,0.00878143310546875,0.85888671875,0.0008096694946289062,0.11248779296875
98,3.0,0.0295257568359375,0.1265869140625,0.0189361572265625,0.04510498046875,0.416015625,0.275634765625,0.08819580078125
99,3.0,0.007495880126953125,0.0142669677734375,0.106201171875,0.27197265625,0.126708984375,0.005519866943359375,0.4677734375
100,3.0,0.05670166015625,0.10382080078125,0.2427978515625,0.207275390625,0.1724853515625,0.033416748046875,0.1834716796875
101,3.0,0.03167724609375,0.1722412109375,0.423583984375,0.208984375,0.08685302734375,0.01806640625,0.058685302734375
102,3.0,0.0282745361328125,0.0238800048828125,0.054229736328125,0.468505859375,0.1806640625,0.01360321044921875,0.2308349609375
103,3.0,0.003948211669921875,0.0125579833984375,0.2305908203125,0.5849609375,0.042755126953125,0.01229095458984375,0.1131591796875
104,3.0,0.0435791015625,0.416015625,0.01557159423828125,0.06494140625,0.39208984375,0.027801513671875,0.040130615234375
105,3.0,0.059600830078125,0.1971435546875,0.05938720703125,0.1417236328125,0.52880859375,0.00531005859375,0.0078887939453125
106,3.0,0.0699462890625,0.09613037109375,0.4921875,0.188232421875,0.062286376953125,0.01538848876953125,0.075927734375
107,3.0,0.01445770263671875,0.04364013671875,0.5458984375,0.170166015625,0.07574462890625,0.010894775390625,0.1392822265625
108,4.0,0.0024394989013671875,0.1383056640625,0.016937255859375,0.423828125,0.410888671875,0.0036258697509765625,0.0038356781005859375
109,4.0,0.007720947265625,0.01491546630859375,0.0006623268127441406,0.0082855224609375,0.96630859375,0.00029277801513671875,0.0019588470458984375
110,4.0,0.459228515625,0.04779052734375,0.0977783203125,0.1925048828125,0.1851806640625,0.0042877197265625,0.013397216796875
111,4.0,0.016571044921875,0.2088623046875,0.0232696533203125,0.016082763671875,0.666015625,0.01151275634765625,0.057891845703125
112,4.0,0.1143798828125,0.61474609375,0.0022335052490234375,0.00574493408203125,0.2327880859375,0.027099609375,0.0030536651611328125
113,4.0,0.0239410400390625,0.0187530517578125,0.0423583984375,0.5712890625,0.2371826171875,0.0084686279296875,0.09808349609375
114,4.0,0.0005674362182617188,0.10198974609375,0.00022125244140625,0.00060272216796875,0.89306640625,0.00115203857421875,0.002536773681640625
115,4.0,0.08380126953125,0.053436279296875,0.0164337158203125,0.046356201171875,0.79443359375,0.0017271041870117188,0.003986358642578125
116,4.0,0.01505279541015625,0.94384765625,0.0006508827209472656,0.00028324127197265625,0.03741455078125,0.0020294189453125,0.0005092620849609375
117,4.0,0.0163726806640625,0.2587890625,0.057952880859375,0.11883544921875,0.49755859375,0.0311431884765625,0.0192718505859375
118,4.0,0.0791015625,0.050689697265625,0.159912109375,0.2027587890625,0.401123046875,0.0098876953125,0.096435546875
119,4.0,0.0029850006103515625,0.04998779296875,9.357929229736328e-06,1.8477439880371094e-05,0.94677734375,4.172325134277344e-06,2.8014183044433594e-06
120,4.0,0.1153564453125,0.280517578125,0.06396484375,0.0213470458984375,0.50390625,0.01145172119140625,0.003635406494140625
121,4.0,0.0187530517578125,0.23486328125,2.9146671295166016e-05,1.0669231414794922e-05,0.74658203125,8.940696716308594e-07,2.384185791015625e-06
122,4.0,0.138427734375,0.31884765625,0.01340484619140625,0.00298309326171875,0.5205078125,0.0038299560546875,0.00201416015625
123,4.0,0.0007419586181640625,0.06341552734375,6.288290023803711e-05,0.0002269744873046875,0.935546875,3.314018249511719e-05,2.5987625122070312e-05
124,4.0,0.0736083984375,0.1612548828125,0.00711822509765625,0.0017499923706054688,0.75439453125,0.0005064010620117188,0.001285552978515625
125,4.0,0.0662841796875,0.42041015625,0.0032024383544921875,0.0002665519714355469,0.004856109619140625,0.4951171875,0.0098419189453125
126,4.0,0.06219482421875,0.595703125,0.057861328125,0.01343536376953125,0.2578125,0.0032329559326171875,0.00962066650390625
127,4.0,0.367919921875,0.08856201171875,0.00193023681640625,0.0008287429809570312,0.53955078125,0.0010089874267578125,0.0004444122314453125
128,4.0,0.0006804466247558594,0.0029621124267578125,5.7637691497802734e-05,3.814697265625e-05,0.99609375,1.2516975402832031e-06,3.814697265625e-06
129,4.0,0.1068115234375,0.55810546875,0.049285888671875,0.0033588409423828125,0.2763671875,0.0042877197265625,0.00177001953125
130,4.0,0.003406524658203125,0.2178955078125,0.12213134765625,0.492919921875,0.13427734375,0.01110076904296875,0.018341064453125
131,4.0,0.01316070556640625,0.349365234375,0.47216796875,0.062042236328125,0.043487548828125,0.016876220703125,0.0428466796875
132,4.0,0.03558349609375,0.1607666015625,5.4776668548583984e-05,0.00011914968490600586,0.8037109375,2.384185791015625e-05,1.0669231414794922e-05
133,5.0,0.2169189453125,0.53515625,0.006473541259765625,0.0027370452880859375,0.01348876953125,0.2105712890625,0.0146484375
134,5.0,0.33935546875,0.1759033203125,0.0272674560546875,0.034820556640625,0.3232421875,0.06890869140625,0.0304718017578125
135,5.0,0.0595703125,0.0193023681640625,0.0084381103515625,0.005344390869140625,0.00830841064453125,0.8740234375,0.0252227783203125
136,5.0,0.08013916015625,0.0032958984375,0.83740234375,0.00479888916015625,0.0167236328125,0.0016422271728515625,0.055755615234375
137,5.0,0.385498046875,0.59375,0.0003914833068847656,0.0008096694946289062,0.00936126708984375,0.0075836181640625,0.0024890899658203125
138,6.0,0.0872802734375,0.13134765625,0.70263671875,0.01715087890625,0.055267333984375,0.002063751220703125,0.00421142578125
139,6.0,0.0063323974609375,0.0225067138671875,0.32470703125,0.04693603515625,0.113525390625,0.00411224365234375,0.48193359375
140,6.0,0.0020503997802734375,0.0166778564453125,0.447998046875,0.00921630859375,0.037261962890625,0.0078277587890625,0.478759765625
141,6.0,0.047821044921875,0.03680419921875,0.1553955078125,0.091796875,0.65478515625,0.0008287429809570312,0.01277923583984375
142,6.0,0.027679443359375,0.003421783447265625,0.1597900390625,0.005100250244140625,0.07452392578125,0.002071380615234375,0.7275390625
